Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2021-05-21,Baden-Württemberg,1281,11,485757,10215
2021-05-21,Bayern,1072,12,632958,15196
2021-05-21,Berlin,326,3,176663,3549
2021-05-21,Brandenburg,173,2,107320,3804
2021-05-21,Bremen,44,1,26812,484
2021-05-21,Hamburg,101,0,75624,1589
2021-05-21,Hessen,678,5,283061,7500
2021-05-21,Mecklenburg-Vorpommern,79,0,43526,1154
2021-05-21,Niedersachsen,540,1,255644,5753
2021-05-21,Nordrhein-Westfalen,1844,8,795570,17080
2021-05-21,Rheinland-Pfalz,369,4,150996,3874
2021-05-21,Saarland,135,0,40324,1024
2021-05-21,Sachsen,346,8,281690,10039
2021-05-21,Sachsen-Anhalt,164,2,97721,3410
2021-05-21,Schleswig-Holstein,159,1,62347,1615
2021-05-21,Thüringen,280,2,126234,4317
2021-05-22,Baden-Württemberg,1051,2,486808,10217
2021-05-22,Bayern,877,5,633835,15201
2021-05-22,Berlin,104,0,176767,3549
2021-05-22,Brandenburg,125,0,107445,3804
2021-05-22,Bremen,32,1,26844,485
2021-05-22,Hamburg,92,0,75716,1589
2021-05-22,Hessen,593,7,283654,7507
2021-05-22,Mecklenburg-Vorpommern,69,0,43595,1154
2021-05-22,Niedersachsen,435,5,256079,5758
2021-05-22,Nordrhein-Westfalen,1349,8,796919,17088
2021-05-22,Rheinland-Pfalz,219,1,151215,3875
2021-05-22,Saarland,120,1,40444,1025
2021-05-22,Sachsen,327,6,282017,10045
2021-05-22,Sachsen-Anhalt,128,0,97849,3410
2021-05-22,Schleswig-Holstein,102,2,62449,1617
2021-05-22,Thüringen,193,2,126427,4319
2021-05-23,Baden-Württemberg,390,0,487198,10217
2021-05-23,Bayern,357,6,634192,15207
2021-05-23,Berlin,26,0,176793,3549
2021-05-23,Brandenburg,52,0,107497,3804
2021-05-23,Bremen,15,0,26859,485
2021-05-23,Hamburg,64,0,75780,1589
2021-05-23,Hessen,117,2,283771,7509
2021-05-23,Mecklenburg-Vorpommern,12,0,43607,1154
2021-05-23,Niedersachsen,93,5,256172,5763
2021-05-23,Nordrhein-Westfalen,516,3,797435,17091
2021-05-23,Rheinland-Pfalz,134,0,151349,3875
2021-05-23,Saarland,10,0,40454,1025
2021-05-23,Sachsen,58,1,282075,10046
2021-05-23,Sachsen-Anhalt,60,0,97909,3410
2021-05-23,Schleswig-Holstein,34,1,62483,1618
2021-05-23,Thüringen,63,3,126490,4322
2021-05-24,Baden-Württemberg,274,6,487472,10223
2021-05-24,Bayern,337,1,634529,15208
2021-05-24,Berlin,78,0,176871,3549
2021-05-24,Brandenburg,22,1,107519,3805
2021-05-24,Bremen,16,0,26875,485
2021-05-24,Hamburg,43,1,75823,1590
2021-05-24,Hessen,92,0,283863,7509
2021-05-24,Mecklenburg-Vorpommern,8,1,43615,1155
2021-05-24,Niedersachsen,69,0,256241,5763
2021-05-24,Nordrhein-Westfalen,558,8,797993,17099
2021-05-24,Rheinland-Pfalz,100,0,151449,3875
2021-05-24,Saarland,19,0,40473,1025
2021-05-24,Sachsen,32,0,282107,10046
2021-05-24,Sachsen-Anhalt,30,1,97939,3411
2021-05-24,Schleswig-Holstein,74,0,62557,1618
2021-05-24,Thüringen,54,1,126544,4323
2021-05-25,Baden-Württemberg,536,3,488008,10226
2021-05-25,Bayern,570,8,635099,15216
2021-05-25,Berlin,240,0,177111,3549
2021-05-25,Brandenburg,52,2,107571,3807
2021-05-25,Bremen,19,0,26894,485
2021-05-25,Hamburg,64,3,75887,1593
2021-05-25,Hessen,259,1,284122,7510
2021-05-25,Mecklenburg-Vorpommern,10,0,43625,1155
2021-05-25,Niedersachsen,200,6,256441,5769
2021-05-25,Nordrhein-Westfalen,831,6,798824,17105
2021-05-25,Rheinland-Pfalz,178,2,151627,3877
2021-05-25,Saarland,50,0,40523,1025
2021-05-25,Sachsen,353,9,282460,10055
2021-05-25,Sachsen-Anhalt,82,3,98021,3414
2021-05-25,Schleswig-Holstein,53,0,62610,1618
2021-05-25,Thüringen,178,4,126722,4327
2021-05-26,Baden-Württemberg,1167,4,489175,10230
2021-05-26,Bayern,1175,7,636274,15223
2021-05-26,Berlin,296,0,177407,3549
2021-05-26,Brandenburg,116,0,107687,3807
2021-05-26,Bremen,37,0,26931,485
2021-05-26,Hamburg,85,0,75972,1593
2021-05-26,Hessen,773,10,284895,7520
2021-05-26,Mecklenburg-Vorpommern,78,0,43703,1155
2021-05-26,Niedersachsen,464,2,256905,5771
2021-05-26,Nordrhein-Westfalen,1566,13,800390,17118
2021-05-26,Rheinland-Pfalz,280,3,151907,3880
2021-05-26,Saarland,67,0,40590,1025
2021-05-26,Sachsen,506,10,282966,10065
2021-05-26,Sachsen-Anhalt,159,4,98180,3418
2021-05-26,Schleswig-Holstein,110,0,62720,1618
2021-05-26,Thüringen,272,2,126994,4329
2021-05-27,Baden-Württemberg,1120,7,490295,10237
2021-05-27,Bayern,1109,9,637383,15232
2021-05-27,Berlin,269,0,177676,3549
2021-05-27,Brandenburg,164,1,107851,3808
2021-05-27,Bremen,52,0,26983,485
2021-05-27,Hamburg,78,0,76050,1593
2021-05-27,Hessen,642,2,285537,7522
2021-05-27,Mecklenburg-Vorpommern,53,0,43756,1155
2021-05-27,Niedersachsen,429,2,257334,5773
2021-05-27,Nordrhein-Westfalen,1700,6,802090,17124
2021-05-27,Rheinland-Pfalz,275,1,152182,3881
2021-05-27,Saarland,76,1,40666,1026
2021-05-27,Sachsen,419,5,283385,10070
2021-05-27,Sachsen-Anhalt,154,2,98334,3420
2021-05-27,Schleswig-Holstein,81,1,62801,1619
2021-05-27,Thüringen,203,3,127197,4332
2021-05-28,Baden-Württemberg,886,6,491181,10243
2021-05-28,Bayern,728,10,638111,15242
2021-05-28,Berlin,242,1,177918,3550
2021-05-28,Brandenburg,72,1,107923,3809
2021-05-28,Bremen,35,0,27018,485
2021-05-28,Hamburg,81,1,76131,1594
2021-05-28,Hessen,501,2,286038,7524
2021-05-28,Mecklenburg-Vorpommern,58,0,43814,1155
2021-05-28,Niedersachsen,406,4,257740,5777
2021-05-28,Nordrhein-Westfalen,1237,4,803327,17128
2021-05-28,Rheinland-Pfalz,227,0,152409,3881
2021-05-28,Saarland,66,0,40732,1026
2021-05-28,Sachsen,279,2,283664,10072
2021-05-28,Sachsen-Anhalt,82,1,98416,3421
2021-05-28,Schleswig-Holstein,100,0,62901,1619
2021-05-28,Thüringen,159,1,127356,4333
2021-05-29,Baden-Württemberg,639,4,491820,10247
2021-05-29,Bayern,561,3,638672,15245
2021-05-29,Berlin,62,0,177980,3550
2021-05-29,Brandenburg,46,1,107969,3810
2021-05-29,Bremen,42,0,27060,485
2021-05-29,Hamburg,51,0,76182,1594
2021-05-29,Hessen,298,1,286336,7525
2021-05-29,Mecklenburg-Vorpommern,24,1,43838,1156
2021-05-29,Niedersachsen,242,1,257982,5778
2021-05-29,Nordrhein-Westfalen,1029,6,804356,17134
2021-05-29,Rheinland-Pfalz,183,2,152592,3883
2021-05-29,Saarland,52,0,40784,1026
2021-05-29,Sachsen,183,3,283847,10075
2021-05-29,Sachsen-Anhalt,98,1,98514,3422
2021-05-29,Schleswig-Holstein,72,0,62973,1619
2021-05-29,Thüringen,109,0,127465,4333
2021-05-30,Baden-Württemberg,261,2,492081,10249
2021-05-30,Bayern,380,2,639052,15247
2021-05-30,Berlin,8,0,177988,3550
2021-05-30,Brandenburg,31,0,108000,3810
2021-05-30,Bremen,12,0,27072,485
2021-05-30,Hamburg,20,1,76202,1595
2021-05-30,Hessen,97,0,286433,7525
2021-05-30,Mecklenburg-Vorpommern,7,1,43845,1157
2021-05-30,Niedersachsen,95,1,258077,5779
2021-05-30,Nordrhein-Westfalen,427,4,804783,17138
2021-05-30,Rheinland-Pfalz,119,0,152711,3883
2021-05-30,Saarland,12,0,40796,1026
2021-05-30,Sachsen,37,0,283884,10075
2021-05-30,Sachsen-Anhalt,25,0,98539,3422
2021-05-30,Schleswig-Holstein,41,1,63014,1620
2021-05-30,Thüringen,32,2,127497,4335
2021-05-31,Baden-Württemberg,353,3,492434,10252
2021-05-31,Bayern,298,3,639350,15250
2021-05-31,Berlin,202,1,178190,3551
2021-05-31,Brandenburg,19,0,108019,3810
2021-05-31,Bremen,10,1,27082,486
2021-05-31,Hamburg,73,0,76275,1595
2021-05-31,Hessen,189,3,286622,7528
2021-05-31,Mecklenburg-Vorpommern,6,0,43851,1157
2021-05-31,Niedersachsen,187,1,258264,5780
2021-05-31,Nordrhein-Westfalen,620,2,805403,17140
2021-05-31,Rheinland-Pfalz,112,1,152823,3884
2021-05-31,Saarland,25,0,40821,1026
2021-05-31,Sachsen,167,4,284051,10079
2021-05-31,Sachsen-Anhalt,47,0,98586,3422
2021-05-31,Schleswig-Holstein,51,0,63065,1620
2021-05-31,Thüringen,90,1,127587,4336
2021-06-01,Baden-Württemberg,793,5,493227,10257
2021-06-01,Bayern,868,1,640218,15251
2021-06-01,Berlin,176,1,178366,3552
2021-06-01,Brandenburg,86,0,108105,3810
2021-06-01,Bremen,45,0,27127,486
2021-06-01,Hamburg,69,1,76344,1596
2021-06-01,Hessen,507,2,287129,7530
2021-06-01,Mecklenburg-Vorpommern,58,1,43909,1158
2021-06-01,Niedersachsen,354,0,258618,5780
2021-06-01,Nordrhein-Westfalen,1241,3,806644,17143
2021-06-01,Rheinland-Pfalz,217,0,153040,3884
2021-06-01,Saarland,96,0,40917,1026
2021-06-01,Sachsen,286,2,284337,10081
2021-06-01,Sachsen-Anhalt,117,0,98703,3422
2021-06-01,Schleswig-Holstein,65,0,63130,1620
2021-06-01,Thüringen,150,3,127737,4339
2021-06-02,Baden-Württemberg,742,3,493969,10260
2021-06-02,Bayern,682,3,640900,15254
2021-06-02,Berlin,213,1,178579,3553
2021-06-02,Brandenburg,79,0,108184,3810
2021-06-02,Bremen,20,0,27147,486
2021-06-02,Hamburg,66,0,76410,1596
2021-06-02,Hessen,426,1,287555,7531
2021-06-02,Mecklenburg-Vorpommern,21,1,43930,1159
2021-06-02,Niedersachsen,303,0,258921,5780
2021-06-02,Nordrhein-Westfalen,1139,6,807783,17149
2021-06-02,Rheinland-Pfalz,256,3,153296,3887
2021-06-02,Saarland,65,0,40982,1026
2021-06-02,Sachsen,232,2,284569,10083
2021-06-02,Sachsen-Anhalt,72,1,98775,3423
2021-06-02,Schleswig-Holstein,87,2,63217,1622
2021-06-02,Thüringen,100,1,127837,4340
2021-06-03,Baden-Württemberg,495,2,494464,10262
2021-06-03,Bayern,404,1,641304,15255
2021-06-03,Berlin,226,1,178805,3554
2021-06-03,Brandenburg,59,0,108243,3810
2021-06-03,Bremen,41,0,27188,486
2021-06-03,Hamburg,64,0,76474,1596
2021-06-03,Hessen,267,2,287822,7533
2021-06-03,Mecklenburg-Vorpommern,13,0,43943,1159
2021-06-03,Niedersachsen,227,1,259148,5781
2021-06-03,Nordrhein-Westfalen,617,3,808400,17152
2021-06-03,Rheinland-Pfalz,142,1,153438,3888
2021-06-03,Saarland,44,0,41026,1026
2021-06-03,Sachsen,136,2,284705,10085
2021-06-03,Sachsen-Anhalt,66,1,98841,3424
2021-06-03,Schleswig-Holstein,49,0,63266,1622
2021-06-03,Thüringen,87,1,127924,4341
2021-06-04,Baden-Württemberg,304,4,494768,10266
2021-06-04,Bayern,313,1,641617,15256
2021-06-04,Berlin,149,1,178954,3555
2021-06-04,Brandenburg,40,0,108283,3810
2021-06-04,Bremen,24,0,27212,486
2021-06-04,Hamburg,58,0,76532,1596
2021-06-04,Hessen,131,0,287953,7533
2021-06-04,Mecklenburg-Vorpommern,22,0,43965,1159
2021-06-04,Niedersachsen,144,0,259292,5781
2021-06-04,Nordrhein-Westfalen,611,3,809011,17155
2021-06-04,Rheinland-Pfalz,138,0,153576,3888
2021-06-04,Saarland,22,0,41048,1026
2021-06-04,Sachsen,118,0,284823,10085
2021-06-04,Sachsen-Anhalt,47,2,98888,3426
2021-06-04,Schleswig-Holstein,50,0,63316,1622
2021-06-04,Thüringen,104,0,128028,4341
2021-06-05,Baden-Württemberg,412,3,495180,10269
2021-06-05,Bayern,454,3,642071,15259
2021-06-05,Berlin,27,1,178981,3556
2021-06-05,Brandenburg,25,1,108308,3811
2021-06-05,Bremen,19,0,27231,486
2021-06-05,Hamburg,30,0,76562,1596
2021-06-05,Hessen,236,2,288189,7535
2021-06-05,Mecklenburg-Vorpommern,16,0,43981,1159
2021-06-05,Niedersachsen,130,0,259422,5781
2021-06-05,Nordrhein-Westfalen,506,2,809517,17157
2021-06-05,Rheinland-Pfalz,124,2,153700,3890
2021-06-05,Saarland,34,0,41082,1026
2021-06-05,Sachsen,118,1,284941,10086
2021-06-05,Sachsen-Anhalt,57,0,98945,3426
2021-06-05,Schleswig-Holstein,41,0,63357,1622
2021-06-05,Thüringen,83,0,128111,4341
2021-06-06,Baden-Württemberg,275,1,495455,10270
2021-06-06,Bayern,224,1,642295,15260
2021-06-06,Berlin,6,0,178987,3556
2021-06-06,Brandenburg,25,0,108333,3811
2021-06-06,Bremen,10,0,27241,486
2021-06-06,Hamburg,31,1,76593,1597
2021-06-06,Hessen,67,0,288256,7535
2021-06-06,Mecklenburg-Vorpommern,3,0,43984,1159
2021-06-06,Niedersachsen,40,0,259462,5781
2021-06-06,Nordrhein-Westfalen,307,4,809824,17161
2021-06-06,Rheinland-Pfalz,57,0,153757,3890
2021-06-06,Saarland,13,0,41095,1026
2021-06-06,Sachsen,20,0,284961,10086
2021-06-06,Sachsen-Anhalt,20,1,98965,3427
2021-06-06,Schleswig-Holstein,13,0,63370,1622
2021-06-06,Thüringen,14,1,128125,4342
2021-06-07,Baden-Württemberg,303,2,495758,10272
2021-06-07,Bayern,283,2,642578,15262
2021-06-07,Berlin,119,1,179106,3557
2021-06-07,Brandenburg,20,0,108353,3811
2021-06-07,Bremen,2,0,27243,486
2021-06-07,Hamburg,40,0,76633,1597
2021-06-07,Hessen,125,1,288381,7536
2021-06-07,Mecklenburg-Vorpommern,9,0,43993,1159
2021-06-07,Niedersachsen,132,2,259594,5783
2021-06-07,Nordrhein-Westfalen,409,1,810233,17162
2021-06-07,Rheinland-Pfalz,103,1,153860,3891
2021-06-07,Saarland,8,0,41103,1026
2021-06-07,Sachsen,64,1,285025,10087
2021-06-07,Sachsen-Anhalt,13,0,98978,3427
2021-06-07,Schleswig-Holstein,28,0,63398,1622
2021-06-07,Thüringen,56,0,128181,4342
2021-06-08,Baden-Württemberg,701,1,496459,10273
2021-06-08,Bayern,750,2,643328,15264
2021-06-08,Berlin,113,0,179219,3557
2021-06-08,Brandenburg,36,0,108389,3811
2021-06-08,Bremen,33,0,27276,486
2021-06-08,Hamburg,62,0,76695,1597
2021-06-08,Hessen,327,0,288708,7536
2021-06-08,Mecklenburg-Vorpommern,16,1,44009,1160
2021-06-08,Niedersachsen,188,1,259782,5784
2021-06-08,Nordrhein-Westfalen,790,3,811023,17165
2021-06-08,Rheinland-Pfalz,139,1,153999,3892
2021-06-08,Saarland,43,0,41146,1026
2021-06-08,Sachsen,162,0,285187,10087
2021-06-08,Sachsen-Anhalt,47,0,99025,3427
2021-06-08,Schleswig-Holstein,56,0,63454,1622
2021-06-08,Thüringen,75,0,128256,4342
2021-06-09,Baden-Württemberg,544,2,497003,10275
2021-06-09,Bayern,552,0,643880,15264
2021-06-09,Berlin,123,0,179342,3557
2021-06-09,Brandenburg,34,0,108423,3811
2021-06-09,Bremen,12,0,27288,486
2021-06-09,Hamburg,58,0,76753,1597
2021-06-09,Hessen,279,1,288987,7537
2021-06-09,Mecklenburg-Vorpommern,13,0,44022,1160
2021-06-09,Niedersachsen,151,0,259933,5784
2021-06-09,Nordrhein-Westfalen,650,2,811673,17167
2021-06-09,Rheinland-Pfalz,170,0,154169,3892
2021-06-09,Saarland,50,0,41196,1026
2021-06-09,Sachsen,95,0,285282,10087
2021-06-09,Sachsen-Anhalt,22,0,99047,3427
2021-06-09,Schleswig-Holstein,58,0,63512,1622
2021-06-09,Thüringen,68,1,128324,4343
2021-06-10,Baden-Württemberg,380,1,497383,10276
2021-06-10,Bayern,418,2,644298,15266
2021-06-10,Berlin,106,0,179448,3557
2021-06-10,Brandenburg,21,0,108444,3811
2021-06-10,Bremen,21,0,27309,486
2021-06-10,Hamburg,35,0,76788,1597
2021-06-10,Hessen,250,1,289237,7538
2021-06-10,Mecklenburg-Vorpommern,17,0,44039,1160
2021-06-10,Niedersachsen,122,0,260055,5784
2021-06-10,Nordrhein-Westfalen,551,1,812224,17168
2021-06-10,Rheinland-Pfalz,123,0,154292,3892
2021-06-10,Saarland,32,0,41228,1026
2021-06-10,Sachsen,83,1,285365,10088
2021-06-10,Sachsen-Anhalt,28,0,99075,3427
2021-06-10,Schleswig-Holstein,37,0,63549,1622
2021-06-10,Thüringen,50,0,128374,4343
2021-06-11,Baden-Württemberg,370,0,497753,10276
2021-06-11,Bayern,289,1,644587,15267
2021-06-11,Berlin,89,1,179537,3558
2021-06-11,Brandenburg,20,0,108464,3811
2021-06-11,Bremen,20,0,27329,486
2021-06-11,Hamburg,43,0,76831,1597
2021-06-11,Hessen,158,0,289395,7538
2021-06-11,Mecklenburg-Vorpommern,12,0,44051,1160
2021-06-11,Niedersachsen,101,0,260156,5784
2021-06-11,Nordrhein-Westfalen,436,5,812660,17173
2021-06-11,Rheinland-Pfalz,95,0,154387,3892
2021-06-11,Saarland,32,0,41260,1026
2021-06-11,Sachsen,62,2,285427,10090
2021-06-11,Sachsen-Anhalt,20,0,99095,3427
2021-06-11,Schleswig-Holstein,37,0,63586,1622
2021-06-11,Thüringen,58,0,128432,4343
2021-06-12,Baden-Württemberg,302,1,498055,10277
2021-06-12,Bayern,250,0,644837,15267
2021-06-12,Berlin,11,0,179548,3558
2021-06-12,Brandenburg,30,0,108494,3811
2021-06-12,Bremen,6,0,27335,486
2021-06-12,Hamburg,19,0,76850,1597
2021-06-12,Hessen,108,1,289503,7539
2021-06-12,Mecklenburg-Vorpommern,11,0,44062,1160
2021-06-12,Niedersachsen,77,0,260233,5784
2021-06-12,Nordrhein-Westfalen,290,1,812950,17174
2021-06-12,Rheinland-Pfalz,55,0,154442,3892
2021-06-12,Saarland,31,0,41291,1026
2021-06-12,Sachsen,27,0,285454,10090
2021-06-12,Sachsen-Anhalt,19,0,99114,3427
2021-06-12,Schleswig-Holstein,34,1,63620,1623
2021-06-12,Thüringen,30,0,128462,4343
2021-06-13,Baden-Württemberg,84,1,498139,10278
2021-06-13,Bayern,116,1,644953,15268
2021-06-13,Berlin,5,0,179553,3558
2021-06-13,Brandenburg,13,0,108507,3811
2021-06-13,Bremen,4,0,27339,486
2021-06-13,Hamburg,29,0,76879,1597
2021-06-13,Hessen,37,0,289540,7539
2021-06-13,Mecklenburg-Vorpommern,3,0,44065,1160
2021-06-13,Niedersachsen,19,0,260252,5784
2021-06-13,Nordrhein-Westfalen,133,3,813083,17177
2021-06-13,Rheinland-Pfalz,36,0,154478,3892
2021-06-13,Saarland,8,0,41299,1026
2021-06-13,Sachsen,11,0,285465,10090
2021-06-13,Sachsen-Anhalt,7,0,99121,3427
2021-06-13,Schleswig-Holstein,4,0,63624,1623
2021-06-13,Thüringen,3,0,128465,4343
2021-06-14,Baden-Württemberg,147,1,498286,10279
2021-06-14,Bayern,128,1,645081,15269
2021-06-14,Berlin,62,0,179615,3558
2021-06-14,Brandenburg,8,0,108515,3811
2021-06-14,Bremen,3,0,27342,486
2021-06-14,Hamburg,38,0,76917,1597
2021-06-14,Hessen,79,2,289619,7541
2021-06-14,Mecklenburg-Vorpommern,3,1,44068,1161
2021-06-14,Niedersachsen,50,0,260302,5784
2021-06-14,Nordrhein-Westfalen,283,1,813366,17178
2021-06-14,Rheinland-Pfalz,58,0,154536,3892
2021-06-14,Saarland,6,0,41305,1026
2021-06-14,Sachsen,31,0,285496,10090
2021-06-14,Sachsen-Anhalt,7,0,99128,3427
2021-06-14,Schleswig-Holstein,11,0,63635,1623
2021-06-14,Thüringen,20,0,128485,4343
2021-06-15,Baden-Württemberg,331,1,498617,10280
2021-06-15,Bayern,370,0,645451,15269
2021-06-15,Berlin,60,0,179675,3558
2021-06-15,Brandenburg,31,0,108546,3811
2021-06-15,Bremen,9,0,27351,486
2021-06-15,Hamburg,50,0,76967,1597
2021-06-15,Hessen,123,1,289742,7542
2021-06-15,Mecklenburg-Vorpommern,12,0,44080,1161
2021-06-15,Niedersachsen,101,0,260403,5784
2021-06-15,Nordrhein-Westfalen,341,2,813707,17180
2021-06-15,Rheinland-Pfalz,87,1,154623,3893
2021-06-15,Saarland,33,0,41338,1026
2021-06-15,Sachsen,71,1,285567,10091
2021-06-15,Sachsen-Anhalt,16,0,99144,3427
2021-06-15,Schleswig-Holstein,22,0,63657,1623
2021-06-15,Thüringen,43,0,128528,4343
2021-06-16,Baden-Württemberg,300,1,498917,10281
2021-06-16,Bayern,279,2,645730,15271
2021-06-16,Berlin,70,1,179745,3559
2021-06-16,Brandenburg,16,0,108562,3811
2021-06-16,Bremen,9,0,27360,486
2021-06-16,Hamburg,26,0,76993,1597
2021-06-16,Hessen,143,1,289885,7543
2021-06-16,Mecklenburg-Vorpommern,7,0,44087,1161
2021-06-16,Niedersachsen,67,1,260470,5785
2021-06-16,Nordrhein-Westfalen,312,1,814019,17181
2021-06-16,Rheinland-Pfalz,80,0,154703,3893
2021-06-16,Saarland,23,0,41361,1026
2021-06-16,Sachsen,34,0,285601,10091
2021-06-16,Sachsen-Anhalt,22,0,99166,3427
2021-06-16,Schleswig-Holstein,30,0,63687,1623
2021-06-16,Thüringen,40,0,128568,4343
2021-06-17,Baden-Württemberg,246,0,499163,10281
2021-06-17,Bayern,198,2,645928,15273
2021-06-17,Berlin,26,0,179771,3559
2021-06-17,Brandenburg,7,0,108569,3811
2021-06-17,Bremen,6,0,27366,486
2021-06-17,Hamburg,45,0,77038,1597
2021-06-17,Hessen,115,0,290000,7543
2021-06-17,Mecklenburg-Vorpommern,4,0,44091,1161
2021-06-17,Niedersachsen,64,0,260534,5785
2021-06-17,Nordrhein-Westfalen,273,0,814292,17181
2021-06-17,Rheinland-Pfalz,66,0,154769,3893
2021-06-17,Saarland,14,0,41375,1026
2021-06-17,Sachsen,38,1,285639,10092
2021-06-17,Sachsen-Anhalt,12,1,99178,3428
2021-06-17,Schleswig-Holstein,23,0,63710,1623
2021-06-17,Thüringen,15,0,128583,4343
2021-06-18,Baden-Württemberg,189,0,499352,10281
2021-06-18,Bayern,181,1,646109,15274
2021-06-18,Berlin,49,0,179820,3559
2021-06-18,Brandenburg,15,0,108584,3811
2021-06-18,Bremen,6,0,27372,486
2021-06-18,Hamburg,42,0,77080,1597
2021-06-18,Hessen,96,1,290096,7544
2021-06-18,Mecklenburg-Vorpommern,5,0,44096,1161
2021-06-18,Niedersachsen,63,0,260597,5785
2021-06-18,Nordrhein-Westfalen,210,1,814502,17182
2021-06-18,Rheinland-Pfalz,55,0,154824,3893
2021-06-18,Saarland,23,0,41398,1026
2021-06-18,Sachsen,27,0,285666,10092
2021-06-18,Sachsen-Anhalt,8,0,99186,3428
2021-06-18,Schleswig-Holstein,24,0,63734,1623
2021-06-18,Thüringen,25,0,128608,4343
2021-06-19,Baden-Württemberg,161,0,499513,10281
2021-06-19,Bayern,133,0,646242,15274
2021-06-19,Berlin,17,0,179837,3559
2021-06-19,Brandenburg,12,0,108596,3811
2021-06-19,Bremen,4,0,27376,486
2021-06-19,Hamburg,19,0,77099,1597
2021-06-19,Hessen,59,0,290155,7544
2021-06-19,Mecklenburg-Vorpommern,2,0,44098,1161
2021-06-19,Niedersachsen,44,0,260641,5785
2021-06-19,Nordrhein-Westfalen,181,0,814683,17182
2021-06-19,Rheinland-Pfalz,29,0,154853,3893
2021-06-19,Saarland,19,0,41417,1026
2021-06-19,Sachsen,20,0,285686,10092
2021-06-19,Sachsen-Anhalt,11,0,99197,3428
2021-06-19,Schleswig-Holstein,16,0,63750,1623
2021-06-19,Thüringen,14,0,128622,4343
2021-06-20,Baden-Württemberg,40,0,499553,10281
2021-06-20,Bayern,84,0,646326,15274
2021-06-20,Berlin,1,1,179838,3560
2021-06-20,Brandenburg,3,0,108599,3811
2021-06-20,Bremen,3,0,27379,486
2021-06-20,Hamburg,10,0,77109,1597
2021-06-20,Hessen,23,0,290178,7544
2021-06-20,Mecklenburg-Vorpommern,2,0,44100,1161
2021-06-20,Niedersachsen,6,0,260647,5785
2021-06-20,Nordrhein-Westfalen,63,0,814746,17182
2021-06-20,Rheinland-Pfalz,22,0,154875,3893
2021-06-20,Saarland,1,0,41418,1026
2021-06-20,Sachsen,4,0,285690,10092
2021-06-20,Sachsen-Anhalt,0,0,99197,3428
2021-06-20,Schleswig-Holstein,5,0,63755,1623
2021-06-20,Thüringen,4,0,128626,4343
2021-06-21,Baden-Württemberg,100,0,499653,10281
2021-06-21,Bayern,86,0,646412,15274
2021-06-21,Berlin,58,0,179896,3560
2021-06-21,Brandenburg,2,0,108601,3811
2021-06-21,Bremen,5,0,27384,486
2021-06-21,Hamburg,43,0,77152,1597
2021-06-21,Hessen,48,0,290226,7544
2021-06-21,Mecklenburg-Vorpommern,1,0,44101,1161
2021-06-21,Niedersachsen,34,0,260681,5785
2021-06-21,Nordrhein-Westfalen,133,1,814879,17183
2021-06-21,Rheinland-Pfalz,21,0,154896,3893
2021-06-21,Saarland,6,0,41424,1026
2021-06-21,Sachsen,27,0,285717,10092
2021-06-21,Sachsen-Anhalt,2,0,99199,3428
2021-06-21,Schleswig-Holstein,16,0,63771,1623
2021-06-21,Thüringen,20,1,128646,4344
2021-06-22,Baden-Württemberg,171,0,499824,10281
2021-06-22,Bayern,229,0,646641,15274
2021-06-22,Berlin,45,0,179941,3560
2021-06-22,Brandenburg,9,0,108610,3811
2021-06-22,Bremen,16,1,27400,487
2021-06-22,Hamburg,43,0,77195,1597
2021-06-22,Hessen,98,1,290324,7545
2021-06-22,Mecklenburg-Vorpommern,13,0,44114,1161
2021-06-22,Niedersachsen,65,1,260746,5786
2021-06-22,Nordrhein-Westfalen,202,0,815081,17183
2021-06-22,Rheinland-Pfalz,52,1,154948,3894
2021-06-22,Saarland,16,0,41440,1026
2021-06-22,Sachsen,41,0,285758,10092
2021-06-22,Sachsen-Anhalt,11,0,99210,3428
2021-06-22,Schleswig-Holstein,18,0,63789,1623
2021-06-22,Thüringen,19,0,128665,4344
2021-06-23,Baden-Württemberg,169,1,499993,10282
2021-06-23,Bayern,165,0,646806,15274
2021-06-23,Berlin,54,0,179995,3560
2021-06-23,Brandenburg,10,0,108620,3811
2021-06-23,Bremen,9,1,27409,488
2021-06-23,Hamburg,26,0,77221,1597
2021-06-23,Hessen,90,0,290414,7545
2021-06-23,Mecklenburg-Vorpommern,5,0,44119,1161
2021-06-23,Niedersachsen,55,0,260801,5786
2021-06-23,Nordrhein-Westfalen,194,0,815275,17183
2021-06-23,Rheinland-Pfalz,57,0,155005,3894
2021-06-23,Saarland,13,0,41453,1026
2021-06-23,Sachsen,16,0,285774,10092
