Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2021-04-29,Sachsen-Anhalt,592,7,90822,3314
2021-04-29,Schleswig-Holstein,266,1,58468,1583
2021-04-29,Thüringen,842,11,115673,4139
2021-04-30,Baden-Württemberg,3265,21,446962,9939
2021-04-30,Bayern,2690,31,595904,14873
2021-04-30,Berlin,679,3,168237,3518
2021-04-30,Brandenburg,394,4,102129,3733
2021-04-30,Bremen,94,0,25223,470
2021-04-30,Hamburg,297,0,72160,1572
2021-04-30,Hessen,1516,23,263822,7299
2021-04-30,Mecklenburg-Vorpommern,352,4,40337,1111
2021-04-30,Niedersachsen,1379,8,239275,5606
2021-04-30,Nordrhein-Westfalen,4447,35,740072,16586
2021-04-30,Rheinland-Pfalz,692,5,140564,3790
2021-04-30,Saarland,235,1,37509,999
2021-04-30,Sachsen,1435,17,264401,9762
2021-04-30,Sachsen-Anhalt,575,6,91397,3320
2021-04-30,Schleswig-Holstein,267,2,58735,1585
2021-04-30,Thüringen,860,13,116533,4152
2021-05-01,Baden-Württemberg,2481,11,449443,9950
2021-05-01,Bayern,2363,28,598267,14901
2021-05-01,Berlin,221,1,168458,3519
2021-05-01,Brandenburg,316,7,102445,3740
2021-05-01,Bremen,167,1,25390,471
2021-05-01,Hamburg,236,0,72396,1572
2021-05-01,Hessen,1226,9,265048,7308
2021-05-01,Mecklenburg-Vorpommern,199,0,40536,1111
2021-05-01,Niedersachsen,1096,5,240371,5611
2021-05-01,Nordrhein-Westfalen,3814,28,743886,16614
2021-05-01,Rheinland-Pfalz,667,3,141231,3793
2021-05-01,Saarland,153,2,37662,1001
2021-05-01,Sachsen,1043,17,265444,9779
2021-05-01,Sachsen-Anhalt,338,8,91735,3328
2021-05-01,Schleswig-Holstein,241,2,58976,1587
2021-05-01,Thüringen,522,4,117055,4156
2021-05-02,Baden-Württemberg,1001,16,450444,9966
2021-05-02,Bayern,1221,10,599488,14911
2021-05-02,Berlin,33,0,168491,3519
2021-05-02,Brandenburg,169,2,102614,3742
2021-05-02,Bremen,37,2,25427,473
2021-05-02,Hamburg,171,0,72567,1572
2021-05-02,Hessen,405,8,265453,7316
2021-05-02,Mecklenburg-Vorpommern,70,1,40606,1112
2021-05-02,Niedersachsen,316,5,240687,5616
2021-05-02,Nordrhein-Westfalen,1785,24,745671,16638
2021-05-02,Rheinland-Pfalz,372,0,141603,3793
2021-05-02,Saarland,40,1,37702,1002
2021-05-02,Sachsen,476,10,265920,9789
2021-05-02,Sachsen-Anhalt,178,3,91913,3331
2021-05-02,Schleswig-Holstein,91,1,59067,1588
2021-05-02,Thüringen,291,2,117346,4158
2021-05-03,Baden-Württemberg,1418,8,451862,9974
2021-05-03,Bayern,1058,18,600546,14929
2021-05-03,Berlin,702,2,169193,3521
2021-05-03,Brandenburg,127,1,102741,3743
2021-05-03,Bremen,39,1,25466,474
2021-05-03,Hamburg,228,1,72795,1573
2021-05-03,Hessen,521,13,265974,7329
2021-05-03,Mecklenburg-Vorpommern,100,2,40706,1114
2021-05-03,Niedersachsen,493,9,241180,5625
2021-05-03,Nordrhein-Westfalen,2473,33,748144,16671
2021-05-03,Rheinland-Pfalz,424,5,142027,3798
2021-05-03,Saarland,83,0,37785,1002
2021-05-03,Sachsen,781,20,266701,9809
2021-05-03,Sachsen-Anhalt,174,4,92087,3335
2021-05-03,Schleswig-Holstein,159,2,59226,1590
2021-05-03,Thüringen,387,8,117733,4166
2021-05-04,Baden-Württemberg,3532,25,455394,9999
2021-05-04,Bayern,3340,28,603886,14957
2021-05-04,Berlin,787,2,169980,3523
2021-05-04,Brandenburg,458,4,103199,3747
2021-05-04,Bremen,153,1,25619,475
2021-05-04,Hamburg,253,1,73048,1574
2021-05-04,Hessen,1712,17,267686,7346
2021-05-04,Mecklenburg-Vorpommern,394,6,41100,1120
2021-05-04,Niedersachsen,1475,9,242655,5634
2021-05-04,Nordrhein-Westfalen,4360,38,752504,16709
2021-05-04,Rheinland-Pfalz,725,10,142752,3808
2021-05-04,Saarland,189,0,37974,1002
2021-05-04,Sachsen,1904,23,268605,9832
2021-05-04,Sachsen-Anhalt,626,8,92713,3343
2021-05-04,Schleswig-Holstein,289,2,59515,1592
2021-05-04,Thüringen,807,9,118540,4175
2021-05-05,Baden-Württemberg,3295,19,458689,10018
2021-05-05,Bayern,3343,14,607229,14971
2021-05-05,Berlin,818,1,170798,3524
2021-05-05,Brandenburg,535,4,103734,3751
2021-05-05,Bremen,164,0,25783,475
2021-05-05,Hamburg,265,1,73313,1575
2021-05-05,Hessen,1612,13,269298,7359
2021-05-05,Mecklenburg-Vorpommern,257,2,41357,1122
2021-05-05,Niedersachsen,1532,8,244187,5642
2021-05-05,Nordrhein-Westfalen,4777,48,757281,16757
2021-05-05,Rheinland-Pfalz,808,6,143560,3814
2021-05-05,Saarland,250,2,38224,1004
2021-05-05,Sachsen,1602,27,270207,9859
2021-05-05,Sachsen-Anhalt,591,5,93304,3348
2021-05-05,Schleswig-Holstein,293,0,59808,1592
2021-05-05,Thüringen,787,22,119327,4197
2021-05-06,Baden-Württemberg,2975,19,461664,10037
2021-05-06,Bayern,2635,21,609864,14992
2021-05-06,Berlin,602,1,171400,3525
2021-05-06,Brandenburg,367,6,104101,3757
2021-05-06,Bremen,102,0,25885,475
2021-05-06,Hamburg,287,2,73600,1577
2021-05-06,Hessen,1319,11,270617,7370
2021-05-06,Mecklenburg-Vorpommern,226,3,41583,1125
2021-05-06,Niedersachsen,1203,13,245390,5655
2021-05-06,Nordrhein-Westfalen,3913,21,761194,16778
2021-05-06,Rheinland-Pfalz,762,10,144322,3824
2021-05-06,Saarland,192,1,38416,1005
2021-05-06,Sachsen,1206,8,271413,9867
2021-05-06,Sachsen-Anhalt,493,6,93797,3354
2021-05-06,Schleswig-Holstein,224,3,60032,1595
2021-05-06,Thüringen,669,7,119996,4204
2021-05-07,Baden-Württemberg,2482,15,464146,10052
2021-05-07,Bayern,2445,21,612309,15013
2021-05-07,Berlin,612,4,172012,3529
2021-05-07,Brandenburg,331,2,104432,3759
2021-05-07,Bremen,81,0,25966,475
2021-05-07,Hamburg,200,1,73800,1578
2021-05-07,Hessen,1121,8,271738,7378
2021-05-07,Mecklenburg-Vorpommern,249,4,41832,1129
2021-05-07,Niedersachsen,1175,7,246565,5662
2021-05-07,Nordrhein-Westfalen,3641,36,764835,16814
2021-05-07,Rheinland-Pfalz,639,4,144961,3828
2021-05-07,Saarland,153,1,38569,1006
2021-05-07,Sachsen,1050,12,272463,9879
2021-05-07,Sachsen-Anhalt,482,12,94279,3366
2021-05-07,Schleswig-Holstein,227,2,60259,1597
2021-05-07,Thüringen,612,11,120608,4215
2021-05-08,Baden-Württemberg,1921,14,466067,10066
2021-05-08,Bayern,1944,8,614253,15021
2021-05-08,Berlin,195,2,172207,3531
2021-05-08,Brandenburg,252,4,104684,3763
2021-05-08,Bremen,89,1,26055,476
2021-05-08,Hamburg,154,0,73954,1578
2021-05-08,Hessen,1109,6,272847,7384
2021-05-08,Mecklenburg-Vorpommern,138,0,41970,1129
2021-05-08,Niedersachsen,829,5,247394,5667
2021-05-08,Nordrhein-Westfalen,2826,18,767661,16832
2021-05-08,Rheinland-Pfalz,539,3,145500,3831
2021-05-08,Saarland,162,0,38731,1006
2021-05-08,Sachsen,845,10,273308,9889
2021-05-08,Sachsen-Anhalt,353,1,94632,3367
2021-05-08,Schleswig-Holstein,212,0,60471,1597
2021-05-08,Thüringen,460,7,121068,4222
2021-05-09,Baden-Württemberg,765,6,466832,10072
2021-05-09,Bayern,993,13,615246,15034
2021-05-09,Berlin,25,0,172232,3531
2021-05-09,Brandenburg,137,1,104821,3764
2021-05-09,Bremen,36,0,26091,476
2021-05-09,Hamburg,173,0,74127,1578
2021-05-09,Hessen,334,3,273181,7387
2021-05-09,Mecklenburg-Vorpommern,55,2,42025,1131
2021-05-09,Niedersachsen,246,4,247640,5671
2021-05-09,Nordrhein-Westfalen,1446,12,769107,16844
2021-05-09,Rheinland-Pfalz,268,2,145768,3833
2021-05-09,Saarland,42,0,38773,1006
2021-05-09,Sachsen,357,7,273665,9896
2021-05-09,Sachsen-Anhalt,122,1,94754,3368
2021-05-09,Schleswig-Holstein,108,2,60579,1599
2021-05-09,Thüringen,218,4,121286,4226
2021-05-10,Baden-Württemberg,1282,9,468114,10081
2021-05-10,Bayern,889,11,616135,15045
2021-05-10,Berlin,556,3,172788,3534
2021-05-10,Brandenburg,84,4,104905,3768
2021-05-10,Bremen,26,1,26117,477
2021-05-10,Hamburg,148,0,74275,1578
2021-05-10,Hessen,584,5,273765,7392
2021-05-10,Mecklenburg-Vorpommern,64,1,42089,1132
2021-05-10,Niedersachsen,470,3,248110,5674
2021-05-10,Nordrhein-Westfalen,1743,16,770850,16860
2021-05-10,Rheinland-Pfalz,350,5,146118,3838
2021-05-10,Saarland,65,0,38838,1006
2021-05-10,Sachsen,574,14,274239,9910
2021-05-10,Sachsen-Anhalt,147,7,94901,3375
2021-05-10,Schleswig-Holstein,128,0,60707,1599
2021-05-10,Thüringen,330,5,121616,4231
2021-05-11,Baden-Württemberg,2713,14,470827,10095
2021-05-11,Bayern,2649,13,618784,15058
2021-05-11,Berlin,518,3,173306,3537
2021-05-11,Brandenburg,360,2,105265,3770
2021-05-11,Bremen,98,1,26215,478
2021-05-11,Hamburg,188,0,74463,1578
2021-05-11,Hessen,1553,13,275318,7405
2021-05-11,Mecklenburg-Vorpommern,288,4,42377,1136
2021-05-11,Niedersachsen,1205,5,249315,5679
2021-05-11,Nordrhein-Westfalen,3432,33,774282,16893
2021-05-11,Rheinland-Pfalz,721,4,146839,3842
2021-05-11,Saarland,209,0,39047,1006
2021-05-11,Sachsen,1443,16,275682,9926
2021-05-11,Sachsen-Anhalt,552,7,95453,3382
2021-05-11,Schleswig-Holstein,236,0,60943,1599
2021-05-11,Thüringen,631,7,122247,4238
2021-05-12,Baden-Württemberg,2787,9,473614,10104
2021-05-12,Bayern,2459,17,621243,15075
2021-05-12,Berlin,676,1,173982,3538
2021-05-12,Brandenburg,403,4,105668,3774
2021-05-12,Bremen,115,0,26330,478
2021-05-12,Hamburg,192,0,74655,1578
2021-05-12,Hessen,1442,7,276760,7412
2021-05-12,Mecklenburg-Vorpommern,204,1,42581,1137
2021-05-12,Niedersachsen,1179,7,250494,5686
2021-05-12,Nordrhein-Westfalen,3636,17,777918,16910
2021-05-12,Rheinland-Pfalz,735,5,147574,3847
2021-05-12,Saarland,200,4,39247,1010
2021-05-12,Sachsen,1148,23,276830,9949
2021-05-12,Sachsen-Anhalt,426,3,95879,3385
2021-05-12,Schleswig-Holstein,210,4,61153,1603
2021-05-12,Thüringen,675,12,122922,4250
2021-05-13,Baden-Württemberg,1656,6,475270,10110
2021-05-13,Bayern,1662,13,622905,15088
2021-05-13,Berlin,128,1,174110,3539
2021-05-13,Brandenburg,245,3,105913,3777
2021-05-13,Bremen,44,0,26374,478
2021-05-13,Hamburg,139,0,74794,1578
2021-05-13,Hessen,831,8,277591,7420
2021-05-13,Mecklenburg-Vorpommern,175,1,42756,1138
2021-05-13,Niedersachsen,666,8,251160,5694
2021-05-13,Nordrhein-Westfalen,2221,11,780139,16921
2021-05-13,Rheinland-Pfalz,393,1,147967,3848
2021-05-13,Saarland,175,3,39422,1013
2021-05-13,Sachsen,585,10,277415,9959
2021-05-13,Sachsen-Anhalt,283,5,96162,3390
2021-05-13,Schleswig-Holstein,148,2,61301,1605
2021-05-13,Thüringen,323,0,123245,4250
2021-05-14,Baden-Württemberg,1187,9,476457,10119
2021-05-14,Bayern,1160,9,624065,15097
2021-05-14,Berlin,434,1,174544,3540
2021-05-14,Brandenburg,161,2,106074,3779
2021-05-14,Bremen,39,0,26413,478
2021-05-14,Hamburg,107,0,74901,1578
2021-05-14,Hessen,544,8,278135,7428
2021-05-14,Mecklenburg-Vorpommern,46,0,42802,1138
2021-05-14,Niedersachsen,582,2,251742,5696
2021-05-14,Nordrhein-Westfalen,1837,19,781976,16940
2021-05-14,Rheinland-Pfalz,435,3,148402,3851
2021-05-14,Saarland,42,1,39464,1014
2021-05-14,Sachsen,422,11,277837,9970
2021-05-14,Sachsen-Anhalt,224,2,96386,3392
2021-05-14,Schleswig-Holstein,98,3,61399,1608
2021-05-14,Thüringen,308,5,123553,4255
2021-05-15,Baden-Württemberg,1281,8,477738,10127
2021-05-15,Bayern,1409,9,625474,15106
2021-05-15,Berlin,177,0,174721,3540
2021-05-15,Brandenburg,176,2,106250,3781
2021-05-15,Bremen,55,0,26468,478
2021-05-15,Hamburg,89,0,74990,1578
2021-05-15,Hessen,694,5,278829,7433
2021-05-15,Mecklenburg-Vorpommern,118,1,42920,1139
2021-05-15,Niedersachsen,534,3,252276,5699
2021-05-15,Nordrhein-Westfalen,2347,20,784323,16960
2021-05-15,Rheinland-Pfalz,415,3,148817,3854
2021-05-15,Saarland,145,1,39609,1015
2021-05-15,Sachsen,519,8,278356,9978
2021-05-15,Sachsen-Anhalt,194,2,96580,3394
2021-05-15,Schleswig-Holstein,151,1,61550,1609
2021-05-15,Thüringen,287,5,123840,4260
2021-05-16,Baden-Württemberg,538,3,478276,10130
2021-05-16,Bayern,915,7,626389,15113
2021-05-16,Berlin,34,0,174755,3540
2021-05-16,Brandenburg,86,0,106336,3781
2021-05-16,Bremen,41,0,26509,478
2021-05-16,Hamburg,85,1,75075,1579
2021-05-16,Hessen,259,0,279088,7433
2021-05-16,Mecklenburg-Vorpommern,48,1,42968,1140
2021-05-16,Niedersachsen,232,5,252508,5704
2021-05-16,Nordrhein-Westfalen,1243,15,785566,16975
2021-05-16,Rheinland-Pfalz,220,1,149037,3855
2021-05-16,Saarland,34,1,39643,1016
2021-05-16,Sachsen,225,3,278581,9981
2021-05-16,Sachsen-Anhalt,106,2,96686,3396
2021-05-16,Schleswig-Holstein,59,1,61609,1610
2021-05-16,Thüringen,154,1,123994,4261
2021-05-17,Baden-Württemberg,890,9,479166,10139
2021-05-17,Bayern,666,18,627055,15131
2021-05-17,Berlin,415,2,175170,3542
2021-05-17,Brandenburg,96,2,106432,3783
2021-05-17,Bremen,27,0,26536,478
2021-05-17,Hamburg,82,1,75157,1580
2021-05-17,Hessen,427,6,279515,7439
2021-05-17,Mecklenburg-Vorpommern,42,2,43010,1142
2021-05-17,Niedersachsen,275,3,252783,5707
2021-05-17,Nordrhein-Westfalen,1178,10,786744,16985
2021-05-17,Rheinland-Pfalz,198,3,149235,3858
2021-05-17,Saarland,49,0,39692,1016
2021-05-17,Sachsen,473,8,279054,9989
2021-05-17,Sachsen-Anhalt,107,1,96793,3397
2021-05-17,Schleswig-Holstein,94,2,61703,1612
2021-05-17,Thüringen,262,7,124256,4268
2021-05-18,Baden-Württemberg,2048,6,481214,10145
2021-05-18,Bayern,1877,7,628932,15138
2021-05-18,Berlin,491,1,175661,3543
2021-05-18,Brandenburg,249,1,106681,3784
2021-05-18,Bremen,79,2,26615,480
2021-05-18,Hamburg,132,1,75289,1581
2021-05-18,Hessen,1133,7,280648,7446
2021-05-18,Mecklenburg-Vorpommern,236,1,43246,1143
2021-05-18,Niedersachsen,827,10,253610,5717
2021-05-18,Nordrhein-Westfalen,2539,17,789283,17002
2021-05-18,Rheinland-Pfalz,501,0,149736,3858
2021-05-18,Saarland,180,1,39872,1017
2021-05-18,Sachsen,1051,15,280105,10004
2021-05-18,Sachsen-Anhalt,286,2,97079,3399
2021-05-18,Schleswig-Holstein,203,0,61906,1612
2021-05-18,Thüringen,522,4,124778,4272
2021-05-19,Baden-Württemberg,1900,6,483114,10151
2021-05-19,Bayern,1683,6,630615,15144
2021-05-19,Berlin,440,0,176101,3543
2021-05-19,Brandenburg,289,2,106970,3786
2021-05-19,Bremen,91,0,26706,480
2021-05-19,Hamburg,139,1,75428,1582
2021-05-19,Hessen,1002,6,281650,7452
2021-05-19,Mecklenburg-Vorpommern,96,2,43342,1145
2021-05-19,Niedersachsen,902,5,254512,5722
2021-05-19,Nordrhein-Westfalen,2486,9,791769,17011
2021-05-19,Rheinland-Pfalz,490,1,150226,3859
2021-05-19,Saarland,147,0,40019,1017
2021-05-19,Sachsen,722,10,280827,10014
2021-05-19,Sachsen-Anhalt,256,6,97335,3405
2021-05-19,Schleswig-Holstein,177,0,62083,1612
2021-05-19,Thüringen,494,7,125272,4279
2021-05-20,Baden-Württemberg,1389,3,484503,10154
2021-05-20,Bayern,1331,15,631946,15159
2021-05-20,Berlin,256,1,176357,3544
2021-05-20,Brandenburg,192,0,107162,3786
2021-05-20,Bremen,63,0,26769,480
2021-05-20,Hamburg,99,0,75527,1582
2021-05-20,Hessen,760,6,282410,7458
2021-05-20,Mecklenburg-Vorpommern,106,1,43448,1146
2021-05-20,Niedersachsen,610,5,255122,5727
2021-05-20,Nordrhein-Westfalen,1999,15,793768,17026
2021-05-20,Rheinland-Pfalz,411,1,150637,3860
2021-05-20,Saarland,136,0,40155,1017
2021-05-20,Sachsen,468,4,281295,10018
2021-05-20,Sachsen-Anhalt,207,2,97542,3407
2021-05-20,Schleswig-Holstein,114,0,62197,1612
2021-05-20,Thüringen,294,3,125566,4282
2021-05-21,Baden-Württemberg,1281,11,485784,10165
2021-05-21,Bayern,1074,12,633020,15171
2021-05-21,Berlin,327,3,176684,3547
2021-05-21,Brandenburg,173,2,107335,3788
2021-05-21,Bremen,44,1,26813,481
2021-05-21,Hamburg,101,0,75628,1582
2021-05-21,Hessen,678,5,283088,7463
2021-05-21,Mecklenburg-Vorpommern,79,0,43527,1146
2021-05-21,Niedersachsen,540,1,255662,5728
2021-05-21,Nordrhein-Westfalen,1844,8,795612,17034
2021-05-21,Rheinland-Pfalz,369,4,151006,3864
2021-05-21,Saarland,135,0,40290,1017
2021-05-21,Sachsen,346,7,281641,10025
2021-05-21,Sachsen-Anhalt,164,2,97706,3409
2021-05-21,Schleswig-Holstein,159,1,62356,1613
2021-05-21,Thüringen,280,2,125846,4284
2021-05-22,Baden-Württemberg,1051,1,486835,10166
2021-05-22,Bayern,877,5,633897,15176
2021-05-22,Berlin,104,0,176788,3547
2021-05-22,Brandenburg,125,0,107460,3788
2021-05-22,Bremen,32,1,26845,482
2021-05-22,Hamburg,93,0,75721,1582
2021-05-22,Hessen,593,7,283681,7470
2021-05-22,Mecklenburg-Vorpommern,71,0,43598,1146
2021-05-22,Niedersachsen,435,5,256097,5733
2021-05-22,Nordrhein-Westfalen,1349,5,796961,17039
2021-05-22,Rheinland-Pfalz,219,1,151225,3865
2021-05-22,Saarland,120,1,40410,1018
2021-05-22,Sachsen,327,6,281968,10031
2021-05-22,Sachsen-Anhalt,128,0,97834,3409
2021-05-22,Schleswig-Holstein,102,2,62458,1615
2021-05-22,Thüringen,194,2,126040,4286
2021-05-23,Baden-Württemberg,390,0,487225,10166
2021-05-23,Bayern,358,6,634255,15182
2021-05-23,Berlin,26,0,176814,3547
2021-05-23,Brandenburg,52,0,107512,3788
2021-05-23,Bremen,15,0,26860,482
2021-05-23,Hamburg,64,0,75785,1582
2021-05-23,Hessen,117,2,283798,7472
2021-05-23,Mecklenburg-Vorpommern,12,0,43610,1146
2021-05-23,Niedersachsen,93,5,256190,5738
2021-05-23,Nordrhein-Westfalen,515,3,797476,17042
2021-05-23,Rheinland-Pfalz,134,0,151359,3865
2021-05-23,Saarland,10,0,40420,1018
2021-05-23,Sachsen,58,0,282026,10031
2021-05-23,Sachsen-Anhalt,60,0,97894,3409
2021-05-23,Schleswig-Holstein,34,1,62492,1616
2021-05-23,Thüringen,63,3,126103,4289
2021-05-24,Baden-Württemberg,274,6,487499,10172
2021-05-24,Bayern,336,1,634591,15183
2021-05-24,Berlin,78,0,176892,3547
2021-05-24,Brandenburg,22,1,107534,3789
2021-05-24,Bremen,16,0,26876,482
2021-05-24,Hamburg,43,1,75828,1583
2021-05-24,Hessen,92,0,283890,7472
2021-05-24,Mecklenburg-Vorpommern,8,1,43618,1147
2021-05-24,Niedersachsen,69,0,256259,5738
2021-05-24,Nordrhein-Westfalen,558,6,798034,17048
2021-05-24,Rheinland-Pfalz,102,0,151461,3865
2021-05-24,Saarland,19,0,40439,1018
2021-05-24,Sachsen,32,0,282058,10031
2021-05-24,Sachsen-Anhalt,30,1,97924,3410
2021-05-24,Schleswig-Holstein,74,0,62566,1616
2021-05-24,Thüringen,54,1,126157,4290
2021-05-25,Baden-Württemberg,536,3,488035,10175
2021-05-25,Bayern,568,8,635159,15191
2021-05-25,Berlin,240,0,177132,3547
2021-05-25,Brandenburg,52,2,107586,3791
2021-05-25,Bremen,19,0,26895,482
2021-05-25,Hamburg,64,3,75892,1586
2021-05-25,Hessen,259,1,284149,7473
2021-05-25,Mecklenburg-Vorpommern,10,0,43628,1147
2021-05-25,Niedersachsen,200,5,256459,5743
2021-05-25,Nordrhein-Westfalen,831,6,798865,17054
2021-05-25,Rheinland-Pfalz,178,2,151639,3867
2021-05-25,Saarland,50,0,40489,1018
2021-05-25,Sachsen,353,9,282411,10040
2021-05-25,Sachsen-Anhalt,82,3,98006,3413
2021-05-25,Schleswig-Holstein,53,0,62619,1616
2021-05-25,Thüringen,178,4,126335,4294
2021-05-26,Baden-Württemberg,1167,3,489202,10178
2021-05-26,Bayern,1175,7,636334,15198
2021-05-26,Berlin,296,0,177428,3547
2021-05-26,Brandenburg,116,0,107702,3791
2021-05-26,Bremen,37,0,26932,482
2021-05-26,Hamburg,86,0,75978,1586
2021-05-26,Hessen,774,10,284923,7483
2021-05-26,Mecklenburg-Vorpommern,78,0,43706,1147
2021-05-26,Niedersachsen,464,2,256923,5745
2021-05-26,Nordrhein-Westfalen,1565,11,800430,17065
2021-05-26,Rheinland-Pfalz,280,3,151919,3870
2021-05-26,Saarland,67,0,40556,1018
2021-05-26,Sachsen,506,8,282917,10048
2021-05-26,Sachsen-Anhalt,159,2,98165,3415
2021-05-26,Schleswig-Holstein,110,0,62729,1616
2021-05-26,Thüringen,272,2,126607,4296
2021-05-27,Baden-Württemberg,1120,7,490322,10185
2021-05-27,Bayern,1109,8,637443,15206
2021-05-27,Berlin,269,0,177697,3547
2021-05-27,Brandenburg,163,1,107865,3792
2021-05-27,Bremen,52,0,26984,482
2021-05-27,Hamburg,78,0,76056,1586
2021-05-27,Hessen,659,2,285582,7485
2021-05-27,Mecklenburg-Vorpommern,53,0,43759,1147
2021-05-27,Niedersachsen,429,2,257352,5747
2021-05-27,Nordrhein-Westfalen,1700,6,802130,17071
2021-05-27,Rheinland-Pfalz,275,0,152194,3870
2021-05-27,Saarland,76,1,40632,1019
2021-05-27,Sachsen,419,5,283336,10053
2021-05-27,Sachsen-Anhalt,154,2,98319,3417
2021-05-27,Schleswig-Holstein,80,1,62809,1617
2021-05-27,Thüringen,203,3,126810,4299
2021-05-28,Baden-Württemberg,886,5,491208,10190
2021-05-28,Bayern,729,10,638172,15216
2021-05-28,Berlin,243,0,177940,3547
2021-05-28,Brandenburg,70,1,107935,3793
2021-05-28,Bremen,35,0,27019,482
2021-05-28,Hamburg,81,1,76137,1587
2021-05-28,Hessen,505,2,286087,7487
2021-05-28,Mecklenburg-Vorpommern,58,0,43817,1147
2021-05-28,Niedersachsen,406,3,257758,5750
2021-05-28,Nordrhein-Westfalen,1237,3,803367,17074
2021-05-28,Rheinland-Pfalz,227,0,152421,3870
2021-05-28,Saarland,66,0,40698,1019
2021-05-28,Sachsen,276,2,283612,10055
2021-05-28,Sachsen-Anhalt,82,1,98401,3418
2021-05-28,Schleswig-Holstein,100,0,62909,1617
2021-05-28,Thüringen,159,1,126969,4300
2021-05-29,Baden-Württemberg,639,4,491847,10194
2021-05-29,Bayern,562,3,638734,15219
2021-05-29,Berlin,61,0,178001,3547
2021-05-29,Brandenburg,47,1,107982,3794
2021-05-29,Bremen,42,0,27061,482
2021-05-29,Hamburg,51,0,76188,1587
2021-05-29,Hessen,298,1,286385,7488
2021-05-29,Mecklenburg-Vorpommern,24,1,43841,1148
2021-05-29,Niedersachsen,242,1,258000,5751
2021-05-29,Nordrhein-Westfalen,1029,3,804396,17077
2021-05-29,Rheinland-Pfalz,183,2,152604,3872
2021-05-29,Saarland,52,0,40750,1019
2021-05-29,Sachsen,183,2,283795,10057
2021-05-29,Sachsen-Anhalt,98,1,98499,3419
2021-05-29,Schleswig-Holstein,72,0,62981,1617
2021-05-29,Thüringen,109,0,127078,4300
2021-05-30,Baden-Württemberg,261,2,492108,10196
2021-05-30,Bayern,380,2,639114,15221
2021-05-30,Berlin,8,0,178009,3547
2021-05-30,Brandenburg,31,0,108013,3794
2021-05-30,Bremen,12,0,27073,482
2021-05-30,Hamburg,20,1,76208,1588
2021-05-30,Hessen,97,0,286482,7488
2021-05-30,Mecklenburg-Vorpommern,7,0,43848,1148
2021-05-30,Niedersachsen,95,1,258095,5752
2021-05-30,Nordrhein-Westfalen,427,4,804823,17081
2021-05-30,Rheinland-Pfalz,119,0,152723,3872
2021-05-30,Saarland,12,0,40762,1019
2021-05-30,Sachsen,37,0,283832,10057
2021-05-30,Sachsen-Anhalt,25,0,98524,3419
2021-05-30,Schleswig-Holstein,41,0,63022,1617
2021-05-30,Thüringen,32,2,127110,4302
2021-05-31,Baden-Württemberg,354,3,492462,10199
2021-05-31,Bayern,297,3,639411,15224
2021-05-31,Berlin,202,1,178211,3548
2021-05-31,Brandenburg,18,0,108031,3794
2021-05-31,Bremen,10,1,27083,483
2021-05-31,Hamburg,73,0,76281,1588
2021-05-31,Hessen,188,3,286670,7491
2021-05-31,Mecklenburg-Vorpommern,6,0,43854,1148
2021-05-31,Niedersachsen,187,1,258282,5753
2021-05-31,Nordrhein-Westfalen,620,2,805443,17083
2021-05-31,Rheinland-Pfalz,112,1,152835,3873
2021-05-31,Saarland,25,0,40787,1019
2021-05-31,Sachsen,168,2,284000,10059
2021-05-31,Sachsen-Anhalt,47,0,98571,3419
2021-05-31,Schleswig-Holstein,51,0,63073,1617
2021-05-31,Thüringen,90,1,127200,4303
2021-06-01,Baden-Württemberg,792,4,493254,10203
2021-06-01,Bayern,867,1,640278,15225
2021-06-01,Berlin,177,1,178388,3549
2021-06-01,Brandenburg,86,0,108117,3794
2021-06-01,Bremen,45,0,27128,483
2021-06-01,Hamburg,69,1,76350,1589
2021-06-01,Hessen,507,2,287177,7493
2021-06-01,Mecklenburg-Vorpommern,58,1,43912,1149
2021-06-01,Niedersachsen,354,0,258636,5753
2021-06-01,Nordrhein-Westfalen,1241,2,806684,17085
2021-06-01,Rheinland-Pfalz,217,0,153052,3873
2021-06-01,Saarland,96,0,40883,1019
2021-06-01,Sachsen,286,1,284286,10060
2021-06-01,Sachsen-Anhalt,117,0,98688,3419
2021-06-01,Schleswig-Holstein,65,0,63138,1617
